row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
0	18	37	0.0	0.0	nan	nan	0.0	0.0
0	18	34	0.0	0.0	nan	nan	0.0	0.0
0	18	31	0.0	0.0	nan	nan	0.0	0.0
0	18	28	0.0	0.0	nan	nan	0.0	0.0
0	19	100	5.0	0.0	11.032	0.18	1.0	1.0
0	19	97	4.968	0.18	11.194	0.402	1.0	1.0
0	19	94	4.903	0.301	11.581	0.502	1.0	1.0
0	19	91	4.484	0.508	11.806	0.402	1.0	1.0
0	19	88	4.226	0.425	12.0	0.258	1.0	1.0
0	19	85	4.065	0.25	12.29	0.461	1.0	1.0
0	19	82	4.0	0.0	12.613	0.495	1.0	1.0
0	19	79	4.0	0.0	12.968	0.407	1.0	1.0
0	19	76	3.968	0.18	13.355	0.486	1.0	1.0
0	19	73	3.839	0.374	13.968	0.482	1.0	1.0
0	19	70	3.484	0.508	14.516	0.677	1.0	1.0
0	19	67	3.032	0.18	15.065	0.629	1.0	1.0
0	19	64	3.032	0.18	16.129	0.718	1.0	1.0
0	19	61	2.903	0.301	16.935	0.629	1.0	1.0
0	19	58	2.581	0.502	18.0	1.238	1.0	1.0
0	19	55	1.968	0.407	20.29	1.847	1.0	1.0
0	19	52	1.621	0.494	24.516	4.13	0.935	1.0
0	19	49	0.75	0.532	30.042	4.477	0.548	0.774
0	19	46	0.0	0.0	nan	nan	0.0	0.0
0	19	43	0.0	0.0	nan	nan	0.0	0.0
0	19	40	0.0	0.0	nan	nan	0.0	0.0
0	19	37	0.0	0.0	nan	nan	0.0	0.0
0	19	34	0.0	0.0	nan	nan	0.0	0.0
0	19	31	0.0	0.0	nan	nan	0.0	0.0
0	19	28	0.0	0.0	nan	nan	0.0	0.0
0	20	100	5.0	0.0	10.968	0.18	1.0	1.0
0	20	97	4.968	0.18	11.129	0.341	1.0	1.0
0	20	94	4.806	0.402	11.452	0.506	1.0	1.0
0	20	91	4.516	0.508	11.774	0.425	1.0	1.0
0	20	88	4.129	0.341	11.968	0.18	1.0	1.0
0	20	85	4.0	0.0	12.226	0.425	1.0	1.0
0	20	82	4.032	0.18	12.71	0.529	1.0	1.0
0	20	79	4.0	0.0	13.065	0.442	1.0	1.0
0	20	76	4.0	0.0	13.258	0.445	1.0	1.0
0	20	73	3.935	0.25	14.0	0.683	1.0	1.0
0	20	70	3.548	0.506	14.452	0.81	1.0	1.0
0	20	67	3.065	0.25	15.419	0.72	1.0	1.0
0	20	64	2.935	0.359	15.871	0.885	1.0	1.0
0	20	61	2.968	0.18	17.065	0.727	1.0	1.0
0	20	58	2.484	0.508	18.194	1.167	1.0	1.0
0	20	55	2.0	0.258	20.484	2.528	1.0	1.0
0	20	52	1.452	0.568	24.267	3.028	0.968	0.968
0	20	49	0.72	0.737	30.25	4.423	0.452	0.645
0	20	46	0.0	0.0	nan	nan	0.0	0.0
0	20	43	0.0	0.0	nan	nan	0.0	0.0
0	20	40	0.0	0.0	nan	nan	0.0	0.0
0	20	37	0.0	0.0	nan	nan	0.0	0.0
0	20	34	0.0	0.0	nan	nan	0.0	0.0
0	20	31	0.0	0.0	nan	nan	0.0	0.0
0	20	28	0.0	0.0	nan	nan	0.0	0.0
0	21	100	5.0	0.0	11.0	0.0	1.0	1.0
0	21	97	5.0	0.0	11.065	0.25	1.0	1.0
0	21	94	4.839	0.374	11.516	0.508	1.0	1.0
0	21	91	4.355	0.486	11.806	0.402	1.0	1.0
0	21	88	4.129	0.341	12.0	0.365	1.0	1.0
0	21	85	4.0	0.0	12.129	0.428	1.0	1.0
0	21	82	4.0	0.0	12.742	0.514	1.0	1.0
0	21	79	4.0	0.0	12.968	0.547	1.0	1.0
0	21	76	4.0	0.0	13.355	0.486	1.0	1.0
0	21	73	3.774	0.425	13.806	0.654	1.0	1.0
0	21	70	3.419	0.502	14.484	0.508	1.0	1.0
0	21	67	3.065	0.25	15.0	0.73	1.0	1.0
0	21	64	3.0	0.0	16.032	0.706	1.0	1.0
0	21	61	2.903	0.396	16.806	0.91	1.0	1.0
0	21	58	2.29	0.461	18.645	1.539	1.0	1.0
0	21	55	1.935	0.359	20.839	2.697	1.0	1.0
0	21	52	1.433	0.504	24.935	3.741	0.968	1.0
0	21	49	0.84	0.8	30.0	5.367	0.484	0.677
0	21	46	0.0	0.0	nan	nan	0.0	0.0
0	21	43	0.0	0.0	nan	nan	0.0	0.0
0	21	40	0.0	0.0	nan	nan	0.0	0.0
0	21	37	0.0	0.0	nan	nan	0.0	0.0
0	21	34	0.0	0.0	nan	nan	0.0	0.0
0	21	31	0.0	0.0	nan	nan	0.0	0.0
0	21	28	0.0	0.0	nan	nan	0.0	0.0
0	22	100	5.0	0.0	11.032	0.18	1.0	1.0
0	22	97	5.0	0.0	11.226	0.425	1.0	1.0
0	22	94	4.806	0.402	11.355	0.486	1.0	1.0
0	22	91	4.355	0.486	11.806	0.402	1.0	1.0
0	22	88	4.097	0.301	11.968	0.315	1.0	1.0
0	22	85	4.0	0.0	12.29	0.461	1.0	1.0
0	22	82	4.0	0.0	12.677	0.541	1.0	1.0
0	22	79	4.0	0.0	12.935	0.512	1.0	1.0
0	22	76	3.935	0.25	13.484	0.508	1.0	1.0
0	22	73	3.548	0.506	13.806	0.543	1.0	1.0
0	22	70	3.355	0.486	14.742	0.631	1.0	1.0
0	22	67	3.065	0.25	15.065	0.772	1.0	1.0
0	22	64	3.0	0.0	15.806	0.749	1.0	1.0
0	22	61	2.871	0.428	17.226	0.805	1.0	1.0
0	22	58	2.323	0.475	18.419	1.089	1.0	1.0
0	22	55	1.935	0.359	20.226	2.045	1.0	1.0
0	22	52	1.29	0.588	24.379	3.6	0.935	0.935
0	22	49	0.821	0.612	29.174	4.086	0.645	0.742
0	22	46	0.032	0.18	27.0	0.0	0.032	0.032
0	22	43	0.0	0.0	nan	nan	0.0	0.0
0	22	40	0.0	0.0	nan	nan	0.0	0.0
0	22	37	0.0	0.0	nan	nan	0.0	0.0
0	22	34	0.0	0.0	nan	nan	0.0	0.0
0	22	31	0.0	0.0	nan	nan	0.0	0.0
0	22	28	0.0	0.0	nan	nan	0.0	0.0
0	23	100	5.0	0.0	11.0	0.258	1.0	1.0
0	23	97	4.968	0.18	11.226	0.425	1.0	1.0
0	23	94	4.839	0.374	11.452	0.506	1.0	1.0
0	23	91	4.516	0.508	11.677	0.475	1.0	1.0
0	23	88	4.097	0.301	11.968	0.18	1.0	1.0
0	23	85	4.0	0.0	12.29	0.461	1.0	1.0
0	23	82	4.0	0.0	12.677	0.541	1.0	1.0
0	23	79	4.0	0.0	13.032	0.407	1.0	1.0
0	23	76	3.903	0.301	13.419	0.564	1.0	1.0
0	23	73	3.774	0.425	13.968	0.407	1.0	1.0
0	23	70	3.226	0.425	14.548	0.568	1.0	1.0
0	23	67	3.097	0.301	15.129	0.718	1.0	1.0
0	23	64	3.0	0.0	16.194	0.749	1.0	1.0
0	23	61	2.871	0.341	16.935	0.892	1.0	1.0
0	23	58	2.387	0.495	18.419	1.385	1.0	1.0
0	23	55	1.903	0.396	20.806	1.869	1.0	1.0
0	23	52	1.533	0.507	24.645	4.136	0.968	1.0
0	23	49	0.793	0.62	27.682	3.772	0.645	0.71
0	23	46	0.032	0.18	33.0	0.0	0.032	0.032
0	23	43	0.0	0.0	nan	nan	0.0	0.0
0	23	40	0.0	0.0	nan	nan	0.0	0.0
0	23	37	0.0	0.0	nan	nan	0.0	0.0
0	23	34	0.0	0.0	nan	nan	0.0	0.0
0	23	31	0.0	0.0	nan	nan	0.0	0.0
0	23	28	0.0	0.0	nan	nan	0.0	0.0
0	24	100	5.0	0.0	11.0	0.0	1.0	1.0
0	24	97	4.935	0.25	11.129	0.341	1.0	1.0
0	24	94	4.71	0.461	11.581	0.502	1.0	1.0
0	24	91	4.419	0.502	11.774	0.425	1.0	1.0
0	24	88	4.129	0.341	11.968	0.18	1.0	1.0
0	24	85	4.0	0.0	12.355	0.486	1.0	1.0
0	24	82	4.0	0.0	12.581	0.502	1.0	1.0
0	24	79	3.935	0.25	13.161	0.374	1.0	1.0
0	24	76	3.968	0.18	13.387	0.558	1.0	1.0
0	24	73	3.581	0.502	13.871	0.499	1.0	1.0
0	24	70	3.419	0.502	14.613	0.955	1.0	1.0
0	24	67	3.065	0.25	15.129	0.806	1.0	1.0
0	24	64	2.968	0.18	15.871	0.846	1.0	1.0
0	24	61	2.903	0.301	16.935	0.964	1.0	1.0
0	24	58	2.419	0.564	18.387	1.145	1.0	1.0
0	24	55	1.871	0.341	20.71	1.657	1.0	1.0
0	24	52	1.5	0.509	24.226	3.73	0.968	1.0
0	24	49	0.679	0.67	29.842	3.516	0.516	0.613
0	24	46	0.0	0.0	nan	nan	0.0	0.0
0	24	43	0.0	0.0	nan	nan	0.0	0.0
0	24	40	0.0	0.0	nan	nan	0.0	0.0
0	24	37	0.0	0.0	nan	nan	0.0	0.0
0	24	34	0.0	0.0	nan	nan	0.0	0.0
0	24	31	0.0	0.0	nan	nan	0.0	0.0
0	24	28	0.0	0.0	nan	nan	0.0	0.0
0	25	100	5.0	0.0	11.032	0.18	1.0	1.0
0	25	97	4.968	0.18	11.226	0.425	1.0	1.0
0	25	94	4.613	0.495	11.613	0.495	1.0	1.0
0	25	91	4.194	0.402	11.742	0.445	1.0	1.0
0	25	88	4.065	0.25	11.968	0.18	1.0	1.0
0	25	85	4.032	0.18	12.258	0.445	1.0	1.0
0	25	82	4.0	0.0	12.742	0.445	1.0	1.0
0	25	79	4.0	0.0	13.0	0.365	1.0	1.0
0	25	76	3.871	0.341	13.452	0.506	1.0	1.0
0	25	73	3.806	0.402	13.935	0.727	1.0	1.0
0	25	70	3.387	0.495	14.323	0.653	1.0	1.0
0	25	67	3.032	0.18	15.194	0.654	1.0	1.0
0	25	64	3.032	0.18	16.29	0.739	1.0	1.0
0	25	61	2.806	0.402	17.161	1.036	1.0	1.0
0	25	58	2.161	0.374	18.774	0.956	1.0	1.0
0	25	55	1.839	0.454	21.258	2.658	1.0	1.0
0	25	52	1.484	0.508	24.161	3.045	1.0	1.0
0	25	49	0.72	0.678	30.619	4.822	0.484	0.677
0	25	46	0.0	0.0	nan	nan	0.0	0.0
0	25	43	0.0	0.0	nan	nan	0.0	0.0
0	25	40	0.0	0.0	nan	nan	0.0	0.0
0	25	37	0.0	0.0	nan	nan	0.0	0.0
0	25	34	0.0	0.0	nan	nan	0.0	0.0
0	25	31	0.0	0.0	nan	nan	0.0	0.0
0	25	28	0.0	0.0	nan	nan	0.0	0.0
0	26	100	5.0	0.0	11.032	0.18	1.0	1.0
0	26	97	5.0	0.0	11.258	0.445	1.0	1.0
0	26	94	4.645	0.486	11.613	0.495	1.0	1.0
0	26	91	4.387	0.495	11.839	0.374	1.0	1.0
0	26	88	4.097	0.301	11.968	0.407	1.0	1.0
0	26	85	4.0	0.0	12.387	0.495	1.0	1.0
0	26	82	4.0	0.0	12.677	0.475	1.0	1.0
0	26	79	4.0	0.0	13.065	0.574	1.0	1.0
0	26	76	3.903	0.301	13.645	0.486	1.0	1.0
0	26	73	3.677	0.475	14.097	0.651	1.0	1.0
0	26	70	3.161	0.374	14.677	0.599	1.0	1.0
0	26	67	3.032	0.18	15.258	0.729	1.0	1.0
0	26	64	2.968	0.18	16.032	0.836	1.0	1.0
0	26	61	2.903	0.301	16.903	0.944	1.0	1.0
0	26	58	2.387	0.495	18.194	1.078	1.0	1.0
0	26	55	1.742	0.631	20.567	2.192	0.968	0.968
0	26	52	1.516	0.508	24.484	3.776	1.0	1.0
0	26	49	0.714	0.659	30.1	4.327	0.548	0.645
0	26	46	0.0	0.0	35.0	0.0	0.0	0.032
0	26	43	0.0	0.0	nan	nan	0.0	0.0
0	26	40	0.0	0.0	nan	nan	0.0	0.0
0	26	37	0.0	0.0	nan	nan	0.0	0.0
0	26	34	0.0	0.0	nan	nan	0.0	0.0
0	26	31	0.0	0.0	nan	nan	0.0	0.0
0	26	28	0.0	0.0	nan	nan	0.0	0.0
0	27	100	5.0	0.0	11.065	0.25	1.0	1.0
0	27	97	4.935	0.25	11.226	0.425	1.0	1.0
0	27	94	4.871	0.341	11.387	0.495	1.0	1.0
0	27	91	4.323	0.475	11.839	0.374	1.0	1.0
0	27	88	4.065	0.25	12.129	0.341	1.0	1.0
0	27	85	4.0	0.0	12.29	0.529	1.0	1.0
0	27	82	4.0	0.0	12.677	0.475	1.0	1.0
0	27	79	4.0	0.0	13.129	0.499	1.0	1.0
0	27	76	3.935	0.25	13.355	0.551	1.0	1.0
0	27	73	3.613	0.495	13.839	0.583	1.0	1.0
0	27	70	3.323	0.475	14.71	0.643	1.0	1.0
0	27	67	3.129	0.341	15.387	0.558	1.0	1.0
0	27	64	2.968	0.18	16.032	0.795	1.0	1.0
0	27	61	2.935	0.25	17.161	0.82	1.0	1.0
0	27	58	2.323	0.541	18.355	1.17	1.0	1.0
0	27	55	1.806	0.402	21.0	1.897	1.0	1.0
0	27	52	1.581	0.502	24.71	3.857	1.0	1.0
0	27	49	0.556	0.577	31.444	4.232	0.452	0.581
0	27	46	0.032	0.18	25.0	0.0	0.032	0.032
0	27	43	0.0	0.0	nan	nan	0.0	0.0
0	27	40	0.0	0.0	nan	nan	0.0	0.0
0	27	37	0.0	0.0	nan	nan	0.0	0.0
0	27	34	0.0	0.0	nan	nan	0.0	0.0
0	27	31	0.0	0.0	nan	nan	0.0	0.0
0	27	28	0.0	0.0	nan	nan	0.0	0.0
0	28	100	4.968	0.18	11.0	0.0	1.0	1.0
0	28	97	4.968	0.18	11.194	0.402	1.0	1.0
0	28	94	4.645	0.486	11.516	0.508	1.0	1.0
0	28	91	4.323	0.475	11.839	0.374	1.0	1.0
0	28	88	4.032	0.18	12.032	0.315	1.0	1.0
0	28	85	4.0	0.0	12.548	0.506	1.0	1.0
0	28	82	4.0	0.0	12.645	0.551	1.0	1.0
0	28	79	4.0	0.0	13.129	0.619	1.0	1.0
0	28	76	3.968	0.18	13.419	0.502	1.0	1.0
0	28	73	3.677	0.475	14.0	0.577	1.0	1.0
0	28	70	3.355	0.486	14.387	0.558	1.0	1.0
0	28	67	3.0	0.0	15.161	0.523	1.0	1.0
0	28	64	3.0	0.0	15.839	0.934	1.0	1.0
0	28	61	2.903	0.301	17.097	0.944	1.0	1.0
0	28	58	2.29	0.461	18.645	2.09	1.0	1.0
0	28	55	1.806	0.402	20.806	2.104	1.0	1.0
0	28	52	1.29	0.588	24.483	3.562	0.935	0.935
0	28	49	0.615	0.697	30.556	4.119	0.419	0.581
0	28	46	0.032	0.18	34.0	0.0	0.032	0.032
0	28	43	0.0	0.0	nan	nan	0.0	0.0
0	28	40	0.0	0.0	nan	nan	0.0	0.0
0	28	37	0.0	0.0	nan	nan	0.0	0.0
0	28	34	0.0	0.0	nan	nan	0.0	0.0
0	28	31	0.0	0.0	nan	nan	0.0	0.0
0	28	28	0.0	0.0	nan	nan	0.0	0.0
0	29	100	4.968	0.18	11.032	0.18	1.0	1.0
0	29	97	4.968	0.18	11.194	0.402	1.0	1.0
0	29	94	4.71	0.461	11.419	0.502	1.0	1.0
0	29	91	4.419	0.502	11.935	0.359	1.0	1.0
0	29	88	4.194	0.402	12.032	0.18	1.0	1.0
0	29	85	4.0	0.0	12.097	0.396	1.0	1.0
0	29	82	4.032	0.18	12.677	0.541	1.0	1.0
0	29	79	4.0	0.0	13.129	0.341	1.0	1.0
0	29	76	3.968	0.18	13.452	0.568	1.0	1.0
0	29	73	3.839	0.374	13.871	0.67	1.0	1.0
0	29	70	3.194	0.402	14.452	0.624	1.0	1.0
0	29	67	3.097	0.301	15.29	0.783	1.0	1.0
0	29	64	3.0	0.0	16.032	0.752	1.0	1.0
0	29	61	2.806	0.402	17.097	0.978	1.0	1.0
0	29	58	2.516	0.508	18.065	1.124	1.0	1.0
0	29	55	1.871	0.341	20.419	1.311	1.0	1.0
0	29	52	1.387	0.615	24.034	2.652	0.935	0.935
0	29	49	0.708	0.69	31.381	4.883	0.452	0.677
0	29	46	0.0	0.0	nan	nan	0.0	0.0
0	29	43	0.0	0.0	nan	nan	0.0	0.0
0	29	40	0.0	0.0	nan	nan	0.0	0.0
0	29	37	0.0	0.0	nan	nan	0.0	0.0
0	29	34	0.0	0.0	nan	nan	0.0	0.0
0	29	31	0.0	0.0	nan	nan	0.0	0.0
0	29	28	0.0	0.0	nan	nan	0.0	0.0
0	30	100	5.0	0.0	11.065	0.25	1.0	1.0
0	30	97	4.935	0.25	11.194	0.477	1.0	1.0
0	30	94	4.71	0.461	11.516	0.508	1.0	1.0
0	30	91	4.355	0.486	11.935	0.25	1.0	1.0
0	30	88	4.161	0.374	12.032	0.482	1.0	1.0
0	30	85	4.0	0.0	12.29	0.461	1.0	1.0
0	30	82	4.0	0.0	12.677	0.541	1.0	1.0
0	30	79	4.0	0.0	13.0	0.258	1.0	1.0
0	30	76	4.0	0.0	13.419	0.564	1.0	1.0
0	30	73	3.581	0.502	14.065	0.442	1.0	1.0
0	30	70	3.258	0.445	14.516	0.677	1.0	1.0
0	30	67	3.065	0.25	15.258	0.773	1.0	1.0
0	30	64	2.968	0.18	16.065	0.854	1.0	1.0
0	30	61	2.806	0.402	17.258	0.893	1.0	1.0
0	30	58	2.258	0.575	18.548	1.567	1.0	1.0
0	30	55	1.839	0.454	20.452	1.947	1.0	1.0
0	30	52	1.448	0.506	24.935	4.033	0.935	1.0
0	30	49	0.704	0.609	30.238	3.673	0.548	0.677
0	30	46	0.033	0.183	34.5	3.536	0.032	0.065
0	30	43	0.0	0.0	nan	nan	0.0	0.0
0	30	40	0.0	0.0	nan	nan	0.0	0.0
0	30	37	0.0	0.0	nan	nan	0.0	0.0
0	30	34	0.0	0.0	nan	nan	0.0	0.0
0	30	31	0.0	0.0	nan	nan	0.0	0.0
0	30	28	0.0	0.0	nan	nan	0.0	0.0
0	31	100	4.968	0.18	11.0	0.0	1.0	1.0
0	31	97	4.968	0.18	11.194	0.402	1.0	1.0
0	31	94	4.742	0.445	11.548	0.506	1.0	1.0
0	31	91	4.387	0.495	11.903	0.301	1.0	1.0
0	31	88	4.097	0.301	12.097	0.396	1.0	1.0
0	31	85	4.032	0.18	12.323	0.475	1.0	1.0
0	31	82	4.0	0.0	12.516	0.508	1.0	1.0
0	31	79	4.0	0.0	13.129	0.341	1.0	1.0
0	31	76	3.903	0.301	13.484	0.508	1.0	1.0
0	31	73	3.677	0.475	14.065	0.359	1.0	1.0
0	31	70	3.161	0.374	14.581	0.564	1.0	1.0
0	31	67	3.097	0.301	15.29	0.739	1.0	1.0
0	31	64	3.032	0.18	16.032	0.795	1.0	1.0
0	31	61	2.806	0.402	16.871	1.024	1.0	1.0
0	31	58	2.516	0.508	18.581	1.628	1.0	1.0
0	31	55	1.903	0.301	20.581	1.311	1.0	1.0
0	31	52	1.379	0.494	25.129	4.039	0.935	1.0
0	31	49	0.815	0.622	29.478	5.151	0.613	0.742
0	31	46	0.0	0.0	nan	nan	0.0	0.0
0	31	43	0.0	0.0	nan	nan	0.0	0.0
0	31	40	0.0	0.0	nan	nan	0.0	0.0
0	31	37	0.0	0.0	nan	nan	0.0	0.0
0	31	34	0.0	0.0	nan	nan	0.0	0.0
0	31	31	0.0	0.0	nan	nan	0.0	0.0
0	31	28	0.0	0.0	nan	nan	0.0	0.0
1	0	100	5.0	0.0	11.032	0.18	1.0	1.0
1	0	97	4.935	0.25	11.387	0.495	1.0	1.0
1	0	94	4.548	0.506	11.581	0.502	1.0	1.0
1	0	91	4.161	0.374	11.742	0.445	1.0	1.0
1	0	88	4.129	0.341	11.968	0.315	1.0	1.0
1	0	85	4.0	0.0	12.355	0.486	1.0	1.0
1	0	82	4.0	0.0	12.742	0.445	1.0	1.0
1	0	79	4.0	0.0	13.129	0.428	1.0	1.0
1	0	76	3.871	0.341	13.452	0.506	1.0	1.0
1	0	73	3.548	0.506	14.032	0.482	1.0	1.0
1	0	70	3.161	0.374	14.419	0.765	1.0	1.0
1	0	67	3.065	0.25	15.129	0.846	1.0	1.0
1	0	64	3.032	0.18	15.871	0.991	1.0	1.0
1	0	61	2.806	0.402	17.226	0.956	1.0	1.0
1	0	58	2.387	0.495	18.452	1.15	1.0	1.0
1	0	55	1.935	0.359	20.742	1.692	1.0	1.0
1	0	52	1.29	0.643	23.786	2.923	0.903	0.903
1	0	49	0.667	0.62	30.2	4.629	0.516	0.645
1	0	46	0.0	0.0	nan	nan	0.0	0.0
1	0	43	0.0	0.0	nan	nan	0.0	0.0
1	0	40	0.0	0.0	nan	nan	0.0	0.0
1	0	37	0.0	0.0	nan	nan	0.0	0.0
1	0	34	0.0	0.0	nan	nan	0.0	0.0
1	0	31	0.0	0.0	nan	nan	0.0	0.0
1	0	28	0.0	0.0	nan	nan	0.0	0.0
1	1	100	5.0	0.0	11.032	0.18	1.0	1.0
1	1	97	4.935	0.25	11.194	0.402	1.0	1.0
1	1	94	4.677	0.475	11.548	0.506	1.0	1.0
1	1	91	4.29	0.461	11.871	0.341	1.0	1.0
1	1	88	4.129	0.341	11.968	0.315	1.0	1.0
1	1	85	4.0	0.0	12.29	0.461	1.0	1.0
1	1	82	4.0	0.0	12.774	0.425	1.0	1.0
1	1	79	4.0	0.0	13.065	0.359	1.0	1.0
1	1	76	3.903	0.301	13.613	0.558	1.0	1.0
1	1	73	3.613	0.495	13.968	0.482	1.0	1.0
1	1	70	3.323	0.475	14.452	0.568	1.0	1.0
1	1	67	3.129	0.341	15.194	0.946	1.0	1.0
1	1	64	3.0	0.0	16.032	0.706	1.0	1.0
1	1	61	2.871	0.341	16.968	0.752	1.0	1.0
1	1	58	2.516	0.508	18.355	1.018	1.0	1.0
1	1	55	1.839	0.454	20.645	1.644	1.0	1.0
1	1	52	1.4	0.563	23.7	3.446	0.935	0.968
1	1	49	0.64	0.638	30.9	4.587	0.452	0.645
1	1	46	0.103	0.31	30.0	5.788	0.097	0.161
1	1	43	0.0	0.0	nan	nan	0.0	0.0
1	1	40	0.0	0.0	nan	nan	0.0	0.0
1	1	37	0.0	0.0	nan	nan	0.0	0.0
1	1	34	0.0	0.0	nan	nan	0.0	0.0
1	1	31	0.0	0.0	nan	nan	0.0	0.0
1	1	28	0.0	0.0	nan	nan	0.0	0.0
1	2	100	5.0	0.0	11.032	0.18	1.0	1.0
1	2	97	4.968	0.18	11.29	0.461	1.0	1.0
1	2	94	4.581	0.502	11.548	0.506	1.0	1.0
1	2	91	4.29	0.461	11.903	0.301	1.0	1.0
1	2	88	4.161	0.374	12.065	0.25	1.0	1.0
1	2	85	4.0	0.0	12.258	0.514	1.0	1.0
1	2	82	4.0	0.0	12.774	0.425	1.0	1.0
1	2	79	4.0	0.0	13.032	0.482	1.0	1.0
1	2	76	4.0	0.0	13.484	0.508	1.0	1.0
1	2	73	3.548	0.506	14.097	0.396	1.0	1.0
1	2	70	3.29	0.461	14.484	0.57	1.0	1.0
1	2	67	3.065	0.25	15.161	0.688	1.0	1.0
1	2	64	3.0	0.0	15.839	0.735	1.0	1.0
1	2	61	2.839	0.374	17.161	0.735	1.0	1.0
1	2	58	2.452	0.568	18.645	2.229	1.0	1.0
1	2	55	1.839	0.454	20.516	1.387	1.0	1.0
1	2	52	1.6	0.563	24.258	3.502	0.968	1.0
1	2	49	0.7	0.535	28.286	4.051	0.645	0.677
1	2	46	0.0	0.0	35.0	0.0	0.0	0.032
1	2	43	0.0	0.0	nan	nan	0.0	0.0
1	2	40	0.0	0.0	nan	nan	0.0	0.0
1	2	37	0.0	0.0	nan	nan	0.0	0.0
1	2	34	0.0	0.0	nan	nan	0.0	0.0
1	2	31	0.0	0.0	nan	nan	0.0	0.0
1	2	28	0.0	0.0	nan	nan	0.0	0.0
1	3	100	5.0	0.0	11.0	0.258	1.0	1.0
1	3	97	4.935	0.25	11.226	0.425	1.0	1.0
1	3	94	4.742	0.445	11.548	0.506	1.0	1.0
1	3	91	4.452	0.506	11.806	0.402	1.0	1.0
1	3	88	4.129	0.341	12.0	0.0	1.0	1.0
1	3	85	4.0	0.0	12.129	0.341	1.0	1.0
1	3	82	4.0	0.0	12.645	0.486	1.0	1.0
1	3	79	4.0	0.0	13.032	0.407	1.0	1.0
1	3	76	3.935	0.25	13.419	0.502	1.0	1.0
1	3	73	3.774	0.425	14.0	0.516	1.0	1.0
1	3	70	3.194	0.402	14.548	0.568	1.0	1.0
1	3	67	3.065	0.25	15.258	0.631	1.0	1.0
1	3	64	3.0	0.0	16.323	0.702	1.0	1.0
1	3	61	2.839	0.374	16.871	0.922	1.0	1.0
1	3	58	2.387	0.495	18.258	1.29	1.0	1.0
1	3	55	1.774	0.497	21.129	1.784	1.0	1.0
1	3	52	1.483	0.509	24.258	3.949	0.935	1.0
1	3	49	0.5	0.638	30.333	4.685	0.387	0.484
1	3	46	0.069	0.258	31.75	4.717	0.065	0.129
1	3	43	0.0	0.0	nan	nan	0.0	0.0
1	3	40	0.0	0.0	nan	nan	0.0	0.0
1	3	37	0.0	0.0	nan	nan	0.0	0.0
1	3	34	0.0	0.0	nan	nan	0.0	0.0
1	3	31	0.0	0.0	nan	nan	0.0	0.0
1	3	28	0.0	0.0	nan	nan	0.0	0.0
1	4	100	5.0	0.0	11.0	0.0	1.0	1.0
1	4	97	4.935	0.25	11.226	0.425	1.0	1.0
1	4	94	4.581	0.502	11.742	0.445	1.0	1.0
1	4	91	4.29	0.461	11.806	0.402	1.0	1.0
1	4	88	4.065	0.25	12.032	0.315	1.0	1.0
1	4	85	4.0	0.0	12.194	0.402	1.0	1.0
1	4	82	4.0	0.0	12.645	0.486	1.0	1.0
1	4	79	4.0	0.0	12.968	0.315	1.0	1.0
1	4	76	3.935	0.25	13.581	0.672	1.0	1.0
1	4	73	3.71	0.461	13.774	0.56	1.0	1.0
1	4	70	3.29	0.461	14.452	0.624	1.0	1.0
1	4	67	3.0	0.0	15.323	0.653	1.0	1.0
1	4	64	3.0	0.0	16.0	0.683	1.0	1.0
1	4	61	2.839	0.374	17.29	0.902	1.0	1.0
1	4	58	2.355	0.486	18.29	1.442	1.0	1.0
1	4	55	1.839	0.374	20.71	1.532	1.0	1.0
1	4	52	1.323	0.475	25.032	3.61	1.0	1.0
1	4	49	0.862	0.581	29.583	4.074	0.71	0.774
1	4	46	0.0	0.0	nan	nan	0.0	0.0
1	4	43	0.0	0.0	nan	nan	0.0	0.0
1	4	40	0.0	0.0	nan	nan	0.0	0.0
1	4	37	0.0	0.0	nan	nan	0.0	0.0
1	4	34	0.0	0.0	nan	nan	0.0	0.0
1	4	31	0.0	0.0	nan	nan	0.0	0.0
1	4	28	0.0	0.0	nan	nan	0.0	0.0
1	5	100	5.0	0.0	11.129	0.341	1.0	1.0
1	5	97	4.935	0.25	11.226	0.425	1.0	1.0
1	5	94	4.742	0.445	11.452	0.506	1.0	1.0
1	5	91	4.323	0.475	11.903	0.301	1.0	1.0
1	5	88	4.065	0.25	12.097	0.301	1.0	1.0
1	5	85	4.0	0.0	12.226	0.425	1.0	1.0
1	5	82	4.0	0.0	12.839	0.374	1.0	1.0
1	5	79	4.0	0.0	13.0	0.632	1.0	1.0
1	5	76	3.903	0.301	13.548	0.506	1.0	1.0
1	5	73	3.548	0.506	14.129	0.67	1.0	1.0
1	5	70	3.29	0.461	14.452	0.675	1.0	1.0
1	5	67	3.032	0.18	15.452	0.768	1.0	1.0
1	5	64	3.0	0.0	16.097	0.831	1.0	1.0
1	5	61	2.774	0.425	16.935	0.854	1.0	1.0
1	5	58	2.161	0.374	19.161	1.573	1.0	1.0
1	5	55	1.742	0.445	21.548	3.414	1.0	1.0
1	5	52	1.333	0.479	23.548	2.998	0.968	1.0
1	5	49	0.556	0.577	27.667	5.134	0.452	0.581
1	5	46	0.0	0.0	nan	nan	0.0	0.0
